colocating with mcf
gmm
2379235757	3124989754	0.761358	8.945060
0.006728	2379767051	1393214037695	0.571688	8.213229
0.007067	2379470604	1397415605105	0.566329	7.963622
0.006875	2379583344	1401625637770	0.565217	7.949356
0.006794	2379645140	1405784064195	0.572247	8.239199
0.007096	2379839683	1410018333101	0.562043	7.762084
0.006675	2379256974	1413977251783	0.600987	7.808333
0.006759	2379726527	1418134467397	0.572433	8.244853
0.007080	2379417978	1422335873359	0.566338	7.960964
0.006873	2379684754	1426530598892	0.567304	8.036786
0.006881	2379379153	1430692022143	0.571771	8.174628
0.007065	2379803732	1434807895453	0.578201	7.862971
0.006732	2379405819	1438981914156	0.570052	8.146053
0.006923	2379659060	1443158820449	0.569718	8.114266
0.006974	2379752555	1447338869103	0.569312	7.975745
0.006849	2379671670	1451492896519	0.572859	8.237939
0.007108	2379761379	1455721969129	0.562715	7.772126
0.006666	2379437095	1459869449735	0.573707	8.301847
0.007076	2379597734	1464077400243	0.565500	7.925665
0.006883	2379694396	1468251977920	0.570044	8.131526
0.006971	2379765690	1472428933428	0.569737	8.086180
0.007003	2379965306	1476386039531	0.601441	7.785432
0.006733	2382057999	1480614659423	0.563318	7.784832
0.006732	2382109818	1484769496789	0.573334	8.270231
0.007157	2381888365	1488978965438	0.565841	7.953892
0.006887	2381970805	1493163560978	0.569224	8.110048
0.006957	2382010385	1497287079312	0.577665	8.074104
0.006996	2382004343	1501516378730	0.563215	7.773822
0.006708	2382146361	1505654511933	0.575657	8.078894
0.007016	2381853103	1509829891457	0.570452	8.117284
0.007091	2379773273	1514005462672	0.569928	7.850959
0.006766	2379248172	1518107213249	0.580057	8.136421
0.007035	2379679450	1522245852812	0.574991	8.082605
0.006935	2379302961	1526446260813	0.566446	7.958704
0.006842	2379601396	1530605780755	0.572086	8.223150
0.007139	2381877977	1534838299914	0.562757	7.751729
0.006686	2382107961	1538980093834	0.575139	8.413843
0.007230	2379615185	1543197433989	0.564246	7.811959
0.006743	2379784535	1547269106618	0.584473	8.214798
0.007222	2379859629	1551462253815	0.567559	7.984804
0.006910	2379775224	1555627851105	0.571293	7.892594
0.006836	2379683843	1559776936687	0.573544	8.299133
0.007211	2382302435	1563744486009	0.600447	7.784896
0.006730	2379757792	1567967036292	0.563583	7.789116
0.006769	2379662641	1572107371520	0.574751	8.258358
0.007173	2382157513	1576253807642	0.574507	7.956053
0.006904	2379854452	1580417630961	0.571555	7.848806
0.006776	2379717473	1584550324066	0.575827	8.366403
0.007299	2382006575	1588775605546	0.563751	7.839400
0.006754	2381899540	1592899306637	0.577612	8.176950
0.007097	2379767808	1597095451464	0.567132	7.915829
0.006887	2379790612	1601281107385	0.568559	8.073361
0.007000	2410522866	1605410915605	0.583689	8.180557
0.007123	2379604151	1609637291142	0.563037	7.738598
0.006707	2266755864	1613806954678	0.543857	8.236816
0.007087	2326808731	1618005798761	0.554531	7.962725
0.006882	2323076427	1622182088292	0.556254	8.089291
0.007014	2340792278	1626262022176	0.573733	8.105105
0.007166	2379847400	1630473781129	0.565048	7.851598
0.006849	2382059481	1634594122103	0.578122	8.336742
0.007206	2381847333	1638822763010	0.563265	7.807062
0.006790	2382138464	1642942888900	0.578171	8.242627
0.007179	2382208333	1646925226152	0.598193	7.703768
0.006694	2381936667	1651079556189	0.573362	8.067369
0.007038	2382108606	1655253432985	0.570719	7.876127
0.006777	2382250337	1659379214496	0.577406	8.188152
0.007107	2382499749	1663593354370	0.565359	7.893579
0.006839	2382127102	1667728369037	0.576087	8.121685
0.007055	2381896012	1671914889716	0.568944	8.068229
0.007016	2381891298	1676052165283	0.575715	7.873036
0.006875	2382080764	1680209532047	0.572978	8.268592
0.007177	2382485099	1684429700900	0.564547	7.758669
0.006769	2381927032	1688498848148	0.585363	8.227734
0.007076	2379835624	1692648338433	0.573525	8.064125
0.007035	2379624640	1696879793956	0.562366	7.751158
0.006701	2379507721	1700956309899	0.583711	8.270992
0.007167	2380586849	1705085477588	0.576529	7.916676
0.006904	2379973592	1709018956271	0.605056	7.757123
0.006698	2379758904	1713229880032	0.565139	7.767568
0.006775	2379765291	1717358956446	0.576343	8.231091
0.007132	2379562543	1721549175006	0.567885	7.954884
0.006929	2380802821	1725635878314	0.582573	8.052562
0.006995	2382124918	1729802176943	0.571760	8.158015
0.007111	2381579687	1733979114523	0.570174	7.848508
0.006828	2382033684	1738129682976	0.573905	8.322655
0.007259	2382182141	1742313393699	0.569395	7.758971
0.006755	2382546011	1746505359412	0.568360	8.065648
0.006981	2382189281	1750517545381	0.593738	7.927021
0.006924	2382002875	1754691185712	0.570726	8.069682
0.007059	2382168944	1758876979068	0.569108	7.975876
0.006996	2382340435	1763030651504	0.573550	8.251549
0.007161	2379129436	1767259330912	0.562618	7.768738
0.006740	2381915036	1771389668520	0.576688	8.423270
0.007342	2382095037	1775570046888	0.569828	7.805717
0.006808	2379638941	1779716811823	0.573854	7.966793
0.006926	2379875488	1783859511668	0.574475	8.240663
0.007199	2380604357	1788090910065	0.562605	7.770824
0.006738	2379956143	1792044114972	0.602032	7.804494
0.006812	2379759051	1796215011546	0.570563	8.131729
0.007049	2379874694	1800388708266	0.570208	8.085852
0.007068	2379690299	1804514796528	0.576742	7.746963
0.006756	2382628054	1808672540211	0.573058	8.254860
0.007155	2381986111	1812827961404	0.573224	7.960031
0.006947	2382197418	1817031934864	0.566654	7.962752
0.006891	2381993628	1821163580385	0.576524	8.254613
0.007142	2382174988	1825392639724	0.563287	7.846141
0.006781	2356613682	1829757563534	0.540156	6.924736
0.006001	2364893556	1833894130955	0.571704	7.861521
0.006766	2370233890	1838058986927	0.569103	8.275596
0.007145	2382088489	1842263843200	0.566509	7.951128
0.006936	2381816762	1846456700973	0.568065	8.112555
0.007010	2270664444	1850865245163	0.515686	6.670152
0.005754	2306937464	1855030289487	0.553881	8.258875
0.007174	2318040481	1859243877208	0.550135	7.962335
0.006887	2379574259	1863439178707	0.567200	8.018838
0.006941	2379553147	1867598632267	0.572083	8.200266
0.007164	2379277539	1871819162369	0.563739	7.841941
0.006819	2379737836	1875788866038	0.599475	7.728338
0.006693	2379623827	1879937945161	0.573531	8.248193
0.007176	2379467288	1883953873162	0.592507	7.908757
0.006989	2381814125	1888168090483	0.565185	7.796059
0.006838	2381894102	1892240248316	0.584922	8.242540
0.007172	2381906047	1896295099426	0.587421	7.980290
0.006923	2381916959	1900476429538	0.569655	7.820353
0.006818	2381878407	1904638772054	0.572245	8.253881
0.007154	2381686487	1908805072364	0.571655	7.964187
0.006945	2353648897	1912983510849	0.563686	8.166714
0.007102	2366934288	1917175351028	0.564653	8.073187
0.007008	2368935527	1921379794657	0.563436	7.986133
0.006919	2379663274	1925538723049	0.572182	8.248494
0.007172	2379135792	1929815295941	0.556747	6.968884
0.005947	2379533389	1934022923676	0.565528	7.918985
0.006956	2378351522	1938195528171	0.569992	8.126886
0.007067	2381888732	1942371933455	0.570320	8.088537
0.007118	2379599875	1946578731009	0.565656	7.925928
0.006874	2381867989	1950738096044	0.572652	8.254051
0.007185	2382685696	1954970290180	0.562991	7.778499
0.006796	2382048906	1959119439358	0.574105	8.291354
0.007196	2379740661	1963330242996	0.565151	7.915644
0.006936	2379860468	1967517937622	0.568298	8.102045
0.007028	2382031065	1971701094742	0.569434	8.099184
0.007083	2382698121	1975916482590	0.565238	7.972023
0.006920	2382018456	1979988761762	0.584935	8.178160
0.007057	2380820336	1984194483716	0.566091	7.961070
0.006912	2238360909	1988373412882	0.536656	8.269695
0.007101	2273847873	1992591070288	0.539126	7.977377
0.006902	2381261955	1996787320363	0.567474	8.100798
0.007032	2379912196	2000957680602	0.571138	8.086965
0.007058	2381999546	2005191939652	0.562554	7.783938
0.006751	2381906987	2009346020071	0.573390	8.304531
0.007223	2381711706	2013556940369	0.565604	7.926595
0.006932	2381961521	2017733954611	0.570255	8.226577
0.007125	2379751821	2021732715194	0.595122	7.593343
0.006607	2352632216	2026111802830	0.537320	6.808522
0.005894	2357754402	2030285724557	0.564877	8.154381
0.007091	2379349127	2034317907188	0.590090	8.044911
0.007047	2382016332	2038549975601	0.562849	7.814544
0.006821	2382179156	2042661688795	0.579364	8.255217
0.007169	2376854848	2046481555757	0.622235	7.234748
0.007372	2379663090	2050388780068	0.609042	7.832105
0.007320	2374804183	2054378913869	0.595169	7.802166
0.007980	2377376656	2058459148016	0.582657	8.035403
0.007449	2228121915	2062740451391	0.520508	6.772425
0.006122	2246806596	2066757744199	0.560390	8.282128
0.007884	2370550754	2070751416939	0.593658	7.964446
0.007811	2375690488	2074700275537	0.602055	8.150575
0.008112	2375661272	2078647454690	0.602284	8.056189
0.007891	2375408444	2082607150915	0.600323	7.949510
0.007672	1916426352	2085535650462	0.654406	6.718189
0.006434	---------------------------------------------------------
colocating with mcf
crf
2379576628	2503294762	0.950578	13.787674
0.013411	2380930103	4708520482	1.079676	15.174019
0.013243	2378997668	7437543762	0.871740	13.354830
0.012043	2330468631	9439133404	1.164309	13.271084
0.009336	2347821795	11651009295	1.061462	21.407040
0.007837	2351387568	14127879143	0.949338	24.034201
0.007998	2380108320	17269745134	0.757546	29.612648
0.006828	2379471934	20241861617	0.800598	28.395479
0.007202	2379583284	23316519453	0.773934	28.940037
0.006823	2381165196	26404062529	0.771217	29.449932
0.007097	2380255156	29574467045	0.750773	29.753901
0.006807	2379762475	32735944782	0.752737	29.953203
0.006828	2211310860	36648093238	0.689756	29.998936
0.006569	2366724772	39564651880	0.812236	28.296854
0.006993	2379524443	42675979665	0.764794	29.484421
0.006931	2379804715	45826076662	0.755470	29.659060
0.006783	2379607282	48926144680	0.767598	29.546412
0.007063	2379311985	52056563219	0.760062	29.343458
0.006831	2361819227	55106065724	0.774493	29.086954
0.007178	2359217950	58008506252	0.812839	28.016663
0.007054	2379290925	61120084346	0.764657	29.388807
0.006690	2380681029	64197258794	0.773658	29.294056
0.007205	2381226313	67294712835	0.768769	29.244064
0.006989	2380440519	70357906673	0.777111	29.135189
0.007191	2378994993	73352770577	0.794358	28.442524
0.007241	2377353010	76384577343	0.784137	28.708660
0.006913	2376555165	79334639436	0.806399	28.274672
0.007592	2375175982	82202347534	0.828249	27.358503
0.007445	2198738148	85058132618	0.769924	27.138700
0.007460	2310404196	87524583454	0.936732	23.908417
0.007133	2372796607	90082861859	0.927497	24.855305
0.007769	2374127049	92635440341	0.930090	24.519844
0.007388	2374155671	95114596283	0.957647	24.031839
0.007660	2373694155	97534101931	0.981066	23.209696
0.007261	2376147522	99864469636	1.019645	22.915520
0.007232	2373966993	102472233462	0.910485	24.380604
0.006262	2375480850	104969130083	0.951373	24.309990
0.007662	2374361659	107478668332	0.946135	24.121386
0.007270	2374564716	109925852813	0.970325	23.724548
0.007452	2374790794	112433085029	0.947176	24.120707
0.007009	2376934191	114814996229	0.997910	23.246059
0.007538	2377484558	117353431818	0.936594	24.213774
0.006882	2377336821	119940514319	0.918926	24.971886
0.007474	2378151742	122652034248	0.877055	25.943712
0.007432	2378383321	125292357390	0.900793	25.801476
0.006905	2379369139	128336129550	0.781717	28.822208
0.006925	2377923866	131182873060	0.835314	27.240747
0.007208	2376888034	133904525807	0.873325	26.091057
0.007428	2376740307	136656233965	0.863733	26.555267
0.007456	2375690534	139092303362	0.975215	23.757620
0.007225	2368557665	141959967982	0.825953	27.360708
0.007245	2367395868	145341303743	0.701317	31.070269
0.006016	2370532829	148596797705	0.728694	30.616283
0.006852	2370371611	151788852998	0.743262	30.077171
0.007129	2369089250	155017654393	0.733978	30.556980
0.007060	2369295165	158264303469	0.729766	30.392200
0.006879	2368501806	161501562698	0.731638	30.436300
0.006878	2374599063	164721944169	0.737366	30.447985
0.007134	2379505133	168002843746	0.725260	30.496719
0.006705	2379982985	170886471083	0.825344	27.825991
0.006795	2379614404	174079197512	0.745324	30.186975
0.007174	2379495546	177310735979	0.736335	30.274675
0.006917	2379344249	180485310965	0.749500	29.784796
0.006778	2380369295	183677843189	0.745605	30.327736
0.007190	2379437203	186924145715	0.732968	30.326208
0.006880	2379677532	190139927089	0.740000	30.345240
0.007098	2381714364	193380311496	0.735010	30.360058
0.006976	2381691406	196612895604	0.736776	30.396223
0.006920	2382049046	199818731174	0.743035	30.284273
0.007177	2381096459	202905419578	0.771408	29.261986
0.006808	2381851634	206108892135	0.743522	30.422176
0.007129	2379456282	209333286739	0.737954	30.165136
0.006991	2379388523	212556374636	0.738233	30.324924
0.006952	2381730215	215756903844	0.744168	30.271784
0.007186	2381696107	219009992503	0.732134	30.398972
0.006763	2381773019	222192842660	0.748315	30.258980
0.007335	2381634577	225448800313	0.731470	30.374607
0.006804	2381918463	228633913025	0.747829	30.157991
0.007186	2381808832	231872227698	0.735509	30.260971
0.006954	2379730110	234771266356	0.820869	27.910543
0.006804	2379299073	237929297672	0.753412	29.873388
0.007025	2379558623	241092120751	0.752353	29.834663
0.007090	2379437569	244331317343	0.734576	30.303856
0.006858	2379419563	247508610050	0.748883	30.077496
0.007210	2379721557	250552126659	0.781899	29.005789
0.006857	2379523500	253757842207	0.742275	30.180216
0.006908	2381844590	256945087353	0.747305	30.151293
0.007197	2381957859	260183704516	0.735486	30.253500
0.006822	2380173605	263357330363	0.749986	30.084642
0.007217	2379576116	266572679769	0.740068	30.135305
0.006974	2379500325	269768267578	0.744621	30.227339
0.007058	2379382551	272962738545	0.744844	29.964607
0.007191	2381587586	276186484360	0.738764	30.312090
0.006918	2381885698	279374385141	0.747164	30.063543
0.007253	2379327473	282280388464	0.818763	27.862827
0.006786	2379790366	285463082366	0.747728	30.017416
0.006865	2381593769	288637112928	0.750337	30.029619
0.007213	2381706849	291846158284	0.742185	30.167274
0.006992	2380475349	295049807007	0.743051	30.225264
0.007056	2379376614	298102273472	0.779493	29.067392
0.006991	2379479770	301271777707	0.750742	29.890266
0.006961	2381497297	304459646683	0.747050	30.164881
0.007056	2381619169	307661575523	0.743808	30.052580
0.007172	2381872973	310879249223	0.740247	30.270351
0.006959	2381325594	314055336968	0.749767	29.988800
0.007235	2381337127	317279723371	0.738540	30.248381
0.006866	2378974037	320436261802	0.753665	30.078400
0.007354	2378889387	323665283189	0.736721	30.058004
0.006846	2379042808	326848301710	0.747417	30.201128
0.007217	2379096334	329933563629	0.771116	28.979704
0.006770	2378824127	332896900638	0.802752	28.464581
0.007045	2379203334	336091326023	0.744799	30.100483
0.006979	2378955986	339254484890	0.752082	29.924686
0.007216	2378737752	342479537123	0.737581	30.146826
0.006851	2379083639	345648988083	0.750630	30.034107
0.007209	2379017417	348860963602	0.740671	30.078085
0.007001	2378800330	352036352261	0.749137	30.019461
0.007142	2381191813	355189868081	0.755091	29.769548
0.007047	2382158221	358421035521	0.737244	30.080158
0.006847	2381342886	361573975884	0.755277	29.954130
0.007206	2381682867	364608321140	0.784908	28.941542
0.006986	2381403609	367806795027	0.744544	29.932730
0.006899	2381248711	370961084173	0.754924	29.944464
0.007292	2381848100	374173411636	0.741471	30.111425
0.007031	2381217396	377340906058	0.751767	30.010284
0.007264	2379036494	380536054557	0.744578	29.949596
0.007033	2379091673	383732381951	0.744320	30.085756
0.007033	2378857428	386892507623	0.752773	29.844494
0.007305	2380186759	390112938770	0.739090	30.227659
0.006790	2379047123	393280624609	0.751036	29.936001
0.007327	2379417583	396153201478	0.828322	27.659527
0.006755	2379242899	399337544954	0.747169	29.877361
0.007010	2379062492	402513230413	0.749149	29.991549
0.007111	2381940194	405685727944	0.750809	29.908981
0.007185	2379209383	408904497818	0.739167	30.189495
0.006898	2378891984	412057467468	0.754493	29.943060
0.007367	2378865533	415275727982	0.739177	30.062624
0.006890	2379088900	418443728915	0.750975	29.998228
0.007276	2378954696	421639187456	0.744480	29.970781
0.007086	2379042386	424829821578	0.745633	30.096210
0.007004	2379257466	427827452018	0.793713	28.703098
0.007133	2379292268	431006910245	0.748333	29.964409
0.006981	2379255270	434194570251	0.746396	30.045372
0.007082	2379056042	437361511066	0.751216	29.830040
0.007195	2378980125	440559638053	0.743867	30.081993
0.006918	2379108174	443719969956	0.752803	29.973175
0.007248	2379131307	446938657188	0.739162	30.070478
0.006870	2379091860	450102152018	0.752045	29.951370
0.007274	2379980504	453288991074	0.746815	29.894567
0.007074	2379219494	456483154287	0.744865	30.062712
0.006974	2379515857	459355287840	0.828484	27.586613
0.006802	2379474098	462480339067	0.761419	29.635117
0.007274	2379357321	465685110879	0.742442	30.071665
0.006932	2380384764	468846844532	0.752873	29.860092
0.007284	2379052268	472030174932	0.747347	29.893190
0.007067	2379173230	475203287901	0.749791	30.034325
0.007105	2379172516	478383266311	0.748173	29.917011
0.007187	2379252237	481593047338	0.741251	30.132376
0.006925	2380083863	484752217773	0.753389	29.927864
0.007357	2379408449	487969046019	0.739675	30.055836
0.006915	2379228225	491005971718	0.783433	29.017614
0.007105	2379602706	494111505112	0.766246	29.603144
0.007251	2379286792	497326976401	0.739950	30.042944
0.006873	2380276842	500477035200	0.755629	29.993706
0.007304	2379242630	503687349145	0.741125	29.991201
0.006976	2381597430	506666880286	0.799320	28.295031
0.006856	2379796872	509699947711	0.784617	29.195574
0.007165	2379301731	512852370996	0.754753	29.736643
0.007216	2380314385	516053934190	0.743485	30.071724
0.006960	2379130980	519190342242	0.758553	29.802540
0.007338	2379148733	522399465119	0.741370	29.985453
0.006930	2379200555	525542830645	0.756896	29.840975
0.007335	2378971313	528721804616	0.748346	29.891136
0.007095	2379092891	531892698477	0.750291	29.924040
0.007240	2381500733	535077244417	0.747831	30.025200
0.007159	2275009881	538218506446	0.725527	29.592983
0.006999	2313438317	541261745079	0.760190	29.202948
0.007382	2335151785	544463462041	0.729344	30.143940
0.006934	2338401248	547640913059	0.735936	30.122665
0.007315	2371671766	550859001517	0.738454	30.113760
0.006820	2362716969	553791230400	0.805775	27.883341
0.006849	2379674429	556888218251	0.768384	29.366301
0.007087	2382069998	560032563148	0.757573	29.866491
0.007312	2377988879	563207087513	0.749085	29.930391
0.007120	2381327259	566394708243	0.747055	29.896769
0.007147	2381339437	569543143331	0.756356	29.900604
0.007358	2379093986	572755643465	0.740574	29.989941
0.006901	2379869131	575894575563	0.758178	29.842810
0.007363	2379167065	579072192643	0.748727	29.845284
0.007061	2378851727	582235872711	0.751926	29.952797
0.007248	2379259253	585337002408	0.767223	29.350124
0.007232	2381849952	588422339252	0.771990	29.309572
0.006944	2381790202	591563143521	0.758338	29.814804
0.007385	2381319764	594734693663	0.750838	29.785599
0.007163	2381346593	597902564504	0.751718	30.040045
0.007177	2381183389	601062391058	0.753580	29.667736
0.007305	2381199476	604233741477	0.750847	29.935284
0.007033	2381800028	607385251541	0.755765	29.778145
0.007395	2381121751	610569135430	0.747867	29.842884
0.007054	2381131340	613705837206	0.759119	29.832590
0.007354	2381033440	616882799818	0.749469	29.816540
0.007144	2381543734	619716960027	0.840300	27.373829
0.007030	2381938470	622865118058	0.756613	29.764229
0.007132	2378922867	626000172523	0.758814	29.640068
0.007377	2378752288	629172656067	0.749808	29.832272
0.006995	2381229488	632295971987	0.762404	29.813520
0.007447	2381175365	635480162366	0.747812	29.700205
0.007080	2381037523	638623994064	0.757368	29.918497
0.007332	2381133982	641806794643	0.748125	29.826452
0.007137	2380822950	644956126261	0.755977	29.772123
0.007267	2378836524	648098696756	0.756972	29.686943
0.007307	2353893972	651095606471	0.786382	28.893393
0.007335	2356765069	654241158767	0.749237	29.685894
0.007344	2376541845	657410867759	0.749767	29.762352
0.007037	2378758752	660528937994	0.762895	29.669252
0.007509	2378849473	663693787404	0.751647	29.640833
0.007097	2378768683	666813523056	0.762490	29.720057
0.007445	2274197154	670015047594	0.710973	29.896580
0.007097	2279168183	673171851143	0.721986	29.984549
0.007281	2340514570	676342424091	0.738199	29.782036
0.007222	2381013131	679498346513	0.754459	29.789232
0.007182	2381362788	682339230534	0.838247	27.358677
0.006854	2381784571	685439134697	0.768341	29.586580
0.007471	2381012367	688611760664	0.750486	29.696775
0.007094	2378693324	691745159066	0.759142	29.742344
0.007381	2378591155	694900046454	0.753939	29.658665
0.007262	2379232891	697888481083	0.796147	28.581192
0.007067	2379877479	701000226621	0.764805	29.704464
0.007393	2347196451	704160733935	0.742790	29.629587
0.007216	2360583669	707291804542	0.753922	29.744905
0.007399	2381208509	710432574889	0.758161	29.567347
0.007274	2381261480	713236462631	0.849271	27.119579
0.007096	2379022474	716339585875	0.768625	29.490341
0.007447	2381021880	719480951832	0.757958	29.606716
0.007208	2378896818	722597411024	0.764880	29.469292
0.007500	2380982901	725748441616	0.755620	29.685822
0.007262	2378343512	728874109099	0.760907	29.596724
0.007484	2219771628	731895472923	0.735111	28.874548
0.007212	2287826282	735046871102	0.725972	29.766195
0.007185	2378511302	738164976434	0.762807	29.537649
0.007445	2380897908	741327186348	0.752922	29.651264
0.007167	2377871581	744425789356	0.768100	29.493467
0.007563	2378562037	747575835515	0.755088	29.547050
0.007205	2378346145	750692557956	0.763092	29.593288
0.007479	2348194350	753972127758	0.716123	29.973320
0.006020	2358220911	757095918503	0.754923	29.532742
0.007498	2378220322	760231548488	0.758451	29.584215
0.007254	2377331513	763374709317	0.756351	29.624884
0.007279	2378474897	766486168442	0.764424	29.455751
0.007516	2380594319	769643470243	0.753996	29.743658
0.007101	2378665322	772485657531	0.836914	27.313459
0.007011	2377833552	775529616594	0.781165	28.993240
0.007318	2380813744	778658332246	0.760956	29.494528
0.007394	2378297585	781817217699	0.752891	29.697004
0.007154	2373044880	784254485322	0.973650	23.669855
0.007899	2378022677	787119528370	0.830013	27.242168
0.007693	2373433532	789889716783	0.856777	26.768499
0.008597	2377290201	792903328018	0.788851	28.473888
0.007441	2217885646	795835547036	0.757159	28.335709
0.007262	2304083324	798298656730	0.936051	23.666706
0.007601	2374765688	800965962957	0.891146	25.603685
0.007779	2372199501	803574091270	0.910495	25.128160
0.008127	2373902344	805904038180	1.021994	22.629955
0.007582	2336961775	808156273255	1.040437	21.596674
0.007335	2371072317	810456662486	1.031889	22.198376
0.007811	2370435493	812723119993	1.047486	22.005119
0.007763	2375030965	815291641608	0.925610	24.778601
0.007540	2377471306	817676246632	0.999245	23.559395
0.007232	2195739092	820420265177	0.800970	25.522055
0.006216	2366845527	822880208617	0.962336	23.658098
0.007282	2371105602	825341786835	0.964060	23.470083
0.007057	2366842952	827762562641	0.977919	23.178865
0.007723	2369359012	829924502469	1.095941	21.130173
0.007209	2372899453	832301518051	0.998268	22.903236
0.007531	2372654736	834824671274	0.940353	24.000505
0.007681	2372756601	837206437475	0.996217	23.019873
0.007752	2344290668	839770135201	0.914905	23.878035
0.006447	2371516443	842093151038	1.023335	22.898924
0.007430	2376064608	844555512303	0.964954	23.754889
0.007685	2374802632	847020261969	0.963507	23.744722
0.007259	2376170832	849540859450	0.942701	24.354769
0.007756	2377307164	852208917140	0.891025	25.539808
0.007461	2374209374	854632755281	0.979525	23.259964
0.007246	2365624364	857507201535	0.822984	27.530628
0.007692	2378461176	860457015757	0.806309	28.080160
0.007402	2371671878	863310521687	0.831143	27.097866
0.007411	2379182208	866505809687	0.744591	30.246090
0.007087	2374186312	869596879675	0.768079	29.039469
0.006574	2377965837	872632796632	0.783278	29.060995
0.007041	2303071985	875839100777	0.718941	30.483320
0.007200	2338676118	879112420771	0.714466	30.472700
0.006757	2334837692	882337271817	0.724014	30.515411
0.007071	2336680072	885587937046	0.718831	30.419508
0.006900	2338764228	888831212685	0.721112	30.479944
0.006900	2338355432	892049271179	0.726635	30.309547
0.007112	2363570616	895307494852	0.725417	30.512064
0.006783	2379704433	898513113671	0.742354	30.363617
0.007178	2379966256	901516697986	0.792375	28.599249
0.006867	2379923026	904742836062	0.737700	30.357100
0.006921	2379562808	907908326246	0.751720	29.934500
0.007159	2379698424	911158743894	0.732121	30.428640
0.006763	2379626378	914364250892	0.742356	30.255116
0.007171	2379730320	917583500333	0.739219	30.255827
0.006918	2379470206	920801634855	0.739394	30.282310
0.007087	2381445092	924024705569	0.738875	30.224878
0.007075	2381712668	927264045412	0.735246	30.446793
0.006943	2381841622	930475939417	0.741569	30.262640
0.007167	2381837124	933536072212	0.778344	28.904703
0.006747	2382197434	936605220941	0.776175	29.175220
0.006781	2381845165	939758145419	0.755440	29.913774
0.007189	2381934507	942954416393	0.745223	29.967855
0.006982	2381548456	946182521760	0.737754	30.329268
0.006882	2381624989	949343753616	0.753385	29.834284
0.007267	2382185815	952397685481	0.780039	29.152908
0.006843	2379581682	955600020056	0.743077	30.081783
0.006982	2381363783	958780046291	0.748850	30.044500
0.007228	2381692020	962014305433	0.736395	30.354816
0.006835	2381719651	965211458142	0.744950	30.282864
0.007228	2381806113	968453395926	0.734686	30.274511
0.006841	2381593617	971663313298	0.741949	30.337824
0.007207	2381774756	974863303551	0.744307	29.975872
0.006988	2381609654	978039822579	0.749755	29.906479
0.007048	2379283304	981233525517	0.744992	30.195375
0.007191	2379544036	984082976962	0.835088	27.425692
0.006830	2379580683	987269651043	0.746729	29.872120
0.006857	2379363522	990469600416	0.743563	30.188473
0.007091	2379390250	993650551800	0.748012	29.924492
0.007126	2381567179	996867010739	0.740431	30.318144
0.006988	2379396357	1000047859424	0.748038	29.993334
0.007256	2379324126	1003287243804	0.734499	30.290134
0.006812	2379298689	1006470094608	0.747537	30.149469
0.007286	2381209591	1009689955807	0.739538	30.093500
0.006967	2379068987	1012890015480	0.743445	30.211176
0.007065	2379454754	1015872150535	0.797903	28.629927
0.007038	2381567002	1019073317867	0.743968	29.957144
0.007089	2381377950	1022226767424	0.755166	29.906342
0.007160	2381390920	1025408379568	0.748486	29.839209
0.007025	2381312375	1028621782930	0.741056	30.120928
0.006877	2382000478	1031787838538	0.752356	30.050085
0.007309	2381439208	1035035712723	0.733230	30.212341
0.006806	2381310227	1038212887481	0.749506	30.161432
0.007245	2379058261	1041407422384	0.744728	29.865376
0.006997	2379047709	1044576519814	0.750702	29.856468
0.006994	2381996089	1047452491270	0.828240	27.511805
0.006756	2379540367	1050585154351	0.759590	29.880487
0.007246	2378917468	1053794318194	0.741289	29.951227
0.006908	2379037911	1056980217536	0.746740	30.132376
0.007038	2379201591	1060173170886	0.745141	29.997881
0.007121	2379973364	1063363712396	0.745947	30.042004
0.006964	2379146627	1066532081810	0.750906	30.040478
0.007210	2378977074	1069767326552	0.735331	30.085249
0.006850	2379108623	1072938585480	0.750210	30.092115
0.007174	2378754749	1076117989526	0.748176	29.787056
0.007032	2382235912	1079164461922	0.781965	28.981691
0.006873	2381661292	1082260916314	0.769158	29.610504
0.007357	2381351192	1085469911836	0.742086	30.006788
0.006875	2381470229	1088617477903	0.756607	29.810322
0.007236	2381565765	1091820471932	0.743544	30.038324
0.007019	2382602508	1094700192249	0.827373	27.589046
0.006900	2381836765	1097837113429	0.759291	29.740723
0.006990	2381515496	1100995010688	0.754146	29.974548
0.007303	2379068429	1104224447085	0.736682	30.064892
0.006849	2379039317	1107376288745	0.754809	29.985250
0.007300	2379188380	1110575970826	0.743570	29.937449
0.007016	2379105295	1113744209973	0.750924	29.943880
0.007142	2381557229	1116922075917	0.749420	29.878227
0.007176	2379362867	1120117642944	0.744582	30.101276
0.006976	2378906869	1123288765505	0.750178	29.961645
0.007293	2379347397	1126371208134	0.771903	29.114449
0.006924	2379692518	1129502574921	0.759953	29.775936
0.007099	2379290126	1132657149029	0.754235	29.761364
0.007211	2379099027	1135858148926	0.743236	30.123245
0.006907	2360602649	1139018970508	0.747764	29.804701
0.007244	2371181001	1142231683761	0.738062	30.143921
0.006948	2366956368	1145406536815	0.745533	30.014597
0.007225	2368500678	1148609232594	0.739533	30.008837
0.007038	2366108775	1151786012350	0.744814	30.048092
0.007111	2379473558	1154969532520	0.747435	29.962204
0.007148	2381845281	1157933861884	0.803502	28.168501
0.006904	2379681320	1161061744641	0.760796	29.560780
0.006854	2284294050	1164374701133	0.689598	30.507677
