colocating with milc
gmm
2381142914	3159754203	0.753585	8.755790
0.006985	2378668485	534365217621	0.875593	33.061924
0.007151	2378704920	537057830075	0.883419	32.538116
0.006934	2378887445	539793179743	0.869683	33.348408
0.007165	2378794967	542488570684	0.882542	32.588902
0.006709	2380394689	545270484535	0.855668	33.778969
0.007027	2379019857	548004311223	0.870216	33.270622
0.007151	2380881717	550715949162	0.878023	32.950794
0.007163	2379064108	553469469770	0.864008	33.583656
0.007279	2378525875	556209311741	0.868125	33.210545
0.006983	2380204395	558804807846	0.917052	31.933636
0.007130	2378675774	561521604941	0.875544	32.945461
0.006802	2380716453	564221399952	0.881814	32.724339
0.007151	2380994128	566956120510	0.870654	33.297256
0.007041	2381388004	569687843978	0.871753	33.095760
0.006962	2379832799	572415196988	0.872580	33.142479
0.007057	2379028714	575009703041	0.916949	31.835287
0.006980	2381981586	577753149777	0.868244	33.334362
0.006907	2380777277	580507714867	0.864302	33.300365
0.006894	2381466298	583210451089	0.881132	32.910255
0.007226	2381601302	585949268405	0.869573	33.314934
0.007188	2381060201	588635084731	0.886531	32.809040
0.007238	2378888151	591398483659	0.860856	33.425873
0.006854	2378318379	594101190841	0.879976	32.747326
0.007020	2378713829	596790285166	0.884578	32.703602
0.007351	2379611337	599496941767	0.879170	32.965939
0.007032	2381816794	602119792169	0.908102	31.989788
0.006736	2381173040	604850850409	0.871887	33.290878
0.007182	2381364468	607606775533	0.864089	33.511864
0.007007	2381476149	610360089519	0.864949	33.496944
0.007209	2381054622	613121422601	0.862285	33.357685
0.006722	2378687985	615828328600	0.878748	32.957054
0.007263	2380657442	618537272102	0.878814	33.095703
0.007169	2380987077	621282694528	0.867257	33.331028
0.007054	2378684079	624036036787	0.863926	33.289845
0.006950	2378499940	626739279531	0.879869	32.820946
0.007154	2379080005	629336759052	0.915919	31.874668
0.006835	2380530665	632052767125	0.876481	32.888973
0.006994	2378688827	634769988122	0.875412	33.083157
0.007277	2379129477	637529673897	0.862102	33.565216
0.007201	2379956713	640328710285	0.850277	34.035919
0.007101	2383742955	643145135397	0.846372	34.277020
0.006921	2383661084	645972089250	0.843191	34.619404
0.007208	2381658191	648778491075	0.849391	34.109158
0.007203	2383379565	651628964939	0.836134	34.800575
0.007038	2381556905	654558344767	0.813576	35.147366
0.005864	2383667868	657424412482	0.831686	34.960098
0.006853	2383770768	660192022928	0.861310	33.867954
0.007216	2381532205	663005376408	0.846510	34.205929
0.006965	2381483145	665847202307	0.838012	34.599121
0.006735	2381433726	668660321784	0.846545	34.303150
0.006881	2383767280	671370881490	0.879437	33.216915
0.006840	2381401463	674187539065	0.845471	34.515308
0.007235	2381165087	676967099931	0.856669	33.868584
0.007155	2383560569	679841059291	0.829365	34.916206
0.006775	2383862196	682654562375	0.847293	34.408997
0.007163	2381199994	685355388253	0.881656	33.207684
0.007041	2381429705	688165538294	0.847439	34.197948
0.007114	2380910576	691016457612	0.835138	34.798088
0.006943	2383686013	693828618026	0.847635	34.396561
0.007199	2382160094	696683807053	0.834327	34.646935
0.006951	2381383145	699404106800	0.875412	33.383461
0.006955	2383637286	702233229645	0.842536	34.605530
0.007182	2383408630	705066489583	0.841225	34.477268
0.007235	2381454264	707922876063	0.833730	34.729694
0.006895	2381101463	710738225102	0.845757	34.476849
0.007172	2383612488	713593591066	0.834784	34.681301
0.006967	2383437611	716447083696	0.835270	34.749435
0.006944	2383705262	719275633441	0.842731	34.595490
0.007179	2381079516	722142942599	0.830423	34.821865
0.006851	2381244280	724982348129	0.838642	34.732227
0.007115	2381191354	727711372055	0.872543	33.395088
0.006820	2381131739	730531732263	0.844265	34.461792
0.007213	2383274293	733391286837	0.833442	34.742821
0.006921	2383023740	736196068618	0.849629	34.392990
0.007301	2383804157	739052465818	0.834549	34.672421
0.007001	2383426301	741782502357	0.873038	33.491539
0.006886	2383505439	744616993368	0.840894	34.604897
0.007062	2383595009	747419680330	0.850468	34.255009
0.007155	2383333835	750266873840	0.837082	34.597446
0.007088	2383965808	753097015737	0.842348	34.459682
0.006905	2383464120	755910951212	0.847022	34.494591
0.007262	2383373642	758733598039	0.844375	34.292896
0.007084	2383358119	761581198118	0.836971	34.667122
0.006969	2381236220	764385752062	0.849061	34.330124
0.007242	2381977838	767206297026	0.844510	34.340816
0.007062	2380808114	769918455237	0.877828	33.177471
0.006858	2380338306	772730569083	0.846459	34.150127
0.007082	2380238133	775545511042	0.845573	34.273949
0.006929	2380612752	778335238466	0.853350	34.130322
0.007290	2380627267	781085247825	0.865680	33.461285
0.007166	2380505172	783906413806	0.843802	34.298634
0.006934	2380333725	786699714777	0.852158	33.979183
0.006962	2380625120	789480442264	0.856116	34.043186
0.007392	2380462575	792266385358	0.854455	34.002056
0.007114	2382925623	795085198882	0.845365	34.135902
0.007013	2382937560	797710908942	0.907540	32.267872
0.007118	2380546274	800472303098	0.862081	33.642807
0.006921	2380645169	803281990552	0.847299	34.247807
0.007122	2380715851	806035575616	0.864588	33.507473
0.007012	2380458328	808824394354	0.853572	34.069965
0.007221	2380754125	811551168839	0.873103	33.208134
0.007147	2382667589	814382561935	0.841518	34.388416
0.006888	2382887581	817173840139	0.853691	34.058964
0.007134	2380392555	819950260067	0.857360	33.965946
0.007300	2380494035	822758294483	0.847744	34.073368
0.007093	2380535288	825440355393	0.887577	32.938580
0.006924	2383005674	828259334632	0.845343	34.361046
0.006922	2380522830	831053342168	0.852010	34.155972
0.007181	2380496762	833842347740	0.853529	33.993156
0.007193	2383617109	836668645025	0.843371	34.318241
0.006928	2382954056	839472752949	0.849808	34.258175
0.007116	2382646923	842266158013	0.852954	34.117504
0.007236	2380479997	845065384268	0.850406	34.100704
0.007036	2382725387	847881815242	0.846009	34.198837
0.007029	2383332726	850698316710	0.846203	34.322399
0.007071	2383173705	853345923233	0.900124	32.468857
0.006829	2380652487	856119180459	0.858432	33.928108
0.007377	2380515870	858902399387	0.855310	33.933414
0.006981	2382895708	861725088726	0.844193	34.234516
0.007011	2383347718	864514476859	0.854434	34.102043
0.007120	2382883271	867290925890	0.858249	33.946487
0.007366	2380854580	870117687112	0.842255	34.314560
0.006963	2380297889	872918774712	0.849776	34.040890
0.007093	2383575200	875734043664	0.846660	34.359200
0.007216	2383124746	878515261499	0.856864	33.834408
0.007191	2382383193	881220393212	0.880690	33.120811
0.006996	2378850767	883979790559	0.862696	33.625641
0.007316	2379667684	886716196207	0.869633	33.336182
0.007126	2378578877	889461149208	0.866721	33.376465
0.007221	2381153541	892229565623	0.860114	33.715652
0.007269	2381085591	894967843560	0.869556	33.270489
0.007304	2379034755	897702765956	0.869873	33.226906
0.006964	2379320872	900470502608	0.859663	33.625912
0.007120	2378976898	903212613298	0.867571	33.183067
0.007023	2382086294	905970615004	0.863700	33.489902
0.007151	2382269395	908619612854	0.899310	32.566326
0.006997	2380321076	911372764635	0.866307	33.481041
0.007264	2382862769	914121276998	0.866965	33.468868
0.007111	2379247372	917046052266	0.814652	34.874607
0.005731	2379586824	919803335372	0.863595	33.539314
0.007039	2380567390	922577100819	0.858244	33.704155
0.007047	2380395813	925355801012	0.856658	33.852058
0.007063	2380447870	928137441480	0.855771	33.760883
0.006792	2382100729	930936152251	0.851142	34.057678
0.007024	2380323962	933714626105	0.856702	33.853809
0.007050	2379210562	936265277208	0.932786	31.140440
0.006731	2383657895	939056067026	0.854116	33.889641
0.006761	2380460187	941862781382	0.848131	34.033463
0.006880	2378738029	944387386940	0.942222	30.470713
0.006828	2380827561	947152306594	0.861084	33.638161
0.006972	2380840356	949893521238	0.868535	33.335232
0.006906	2382705513	952643625468	0.866405	33.443729
0.007122	2380413604	955372695688	0.872243	33.297302
0.006984	2380919211	958091042669	0.875870	33.009079
0.006928	2378520162	960832811181	0.867513	33.369942
0.007213	2380513748	963497546483	0.893340	32.454090
0.006661	2380509113	966249853890	0.864914	33.504589
0.007104	2380567082	968991253733	0.868376	33.410030
0.007096	2382743868	971766530229	0.858561	33.738338
0.006961	2383029413	974545479036	0.857529	33.750092
0.006875	2383135828	977330979351	0.855550	33.885735
0.007099	2382684432	980122008913	0.853694	33.942329
0.006997	2382277714	982920090864	0.851397	33.919842
0.006996	2382414152	985698744530	0.857399	33.819489
0.006898	2382938394	988509031317	0.847934	34.051369
0.006995	2382121091	991156820771	0.899664	32.280602
0.006456	2380435559	993788626895	0.904487	32.082985
0.007126	2380110376	996555802945	0.860123	33.657200
0.007040	2381622089	999239822861	0.887334	32.755283
0.007126	2382092934	1002002829456	0.862138	33.540947
0.007191	2382814532	1004736238310	0.871737	33.318199
0.006998	2380599034	1007462247468	0.873291	33.159912
0.006928	2378983752	1010244659562	0.855008	33.761185
0.006827	2381605186	1012990396584	0.867383	33.432594
0.007083	2380416512	1015761545692	0.859000	33.641945
0.006974	2170795695	1018044755900	0.950765	28.169760
0.006444	---------------------------------------------------------
colocating with milc
gmm
2381043576	3423557357	0.695488	8.245018
0.008434	2382933281	6900787447	0.685296	8.106970
0.008297	2382095760	10488221707	0.664011	8.127680
0.008471	2382487780	14112062527	0.657448	8.237499
0.008424	2381542618	17521785544	0.698456	9.313511
0.007972	2380314869	20339812430	0.844674	34.347012
0.007000	2379875499	23117324162	0.856837	33.826485
0.007058	2380055435	25853185008	0.869948	33.347149
0.007174	2380985208	28583783026	0.871965	33.291340
0.007075	2380082780	31341301546	0.863125	33.658085
0.007078	2380272769	34104164607	0.861524	33.692493
0.007146	2381136493	36882583759	0.857011	33.830872
0.007027	2379803938	40198814749	0.855585	33.851761
0.007122	2382867987	42941277462	0.868879	33.408897
0.006869	2382720197	45634426328	0.884734	32.858780
0.006639	2383123742	48400934566	0.861419	33.709530
0.006977	2383783322	51162461313	0.863212	33.690929
0.007052	2380292453	53940509851	0.856822	33.885559
0.006917	2380576724	56721022693	0.856165	33.886120
0.007195	2380260096	59412815559	0.884266	32.945297
0.006500	2378832097	62080305783	0.891787	32.400261
0.007222	2378905708	64798351857	0.875226	33.083683
0.007003	2378554781	67543800036	0.866363	33.487026
0.007168	2378498011	70305548097	0.861229	33.536652
0.007037	2376341109	73046058392	0.868166	33.363445
0.007138	2379363903	75691795369	0.900207	32.457485
0.007135	2381155946	78449120423	0.863575	33.550861
0.006984	2381233136	81206867290	0.863470	33.573048
0.007067	2376953068	83941891338	0.869079	33.225491
0.007070	2378594187	86675146805	0.870242	33.211563
0.007069	2378349874	89377909952	0.879970	32.980244
0.007285	2378633749	92119072806	0.867746	33.348057
0.006932	2381155579	94868187957	0.866153	33.279449
0.006935	2381732142	97649226082	0.856418	33.998264
0.007326	2381419167	100402675163	0.864886	33.502842
0.007078	2379038473	103121970952	0.874873	33.146458
0.007171	2379090067	105868602756	0.866185	33.473282
0.007189	2378869998	108572068716	0.879933	33.073746
0.007059	2378758086	111216486440	0.899539	32.182926
0.006750	2381465909	113893978674	0.889439	32.755077
0.007110	2380711337	116649408142	0.864007	33.297920
0.006773	2378658533	119370786069	0.874064	33.222248
0.007196	2378531615	122085123030	0.876285	32.992855
0.006755	2378572112	124827187228	0.867438	33.330582
0.007034	2379064074	127415870189	0.919025	31.940460
0.007254	2380270638	130181395522	0.860694	33.716633
0.007164	2378703135	132924741812	0.867081	33.437958
0.007078	2381125631	135689195621	0.861337	33.550831
0.006940	2378712585	138405733752	0.875641	33.042976
0.007060	2379010626	140990322768	0.920460	31.867647
0.007075	2379393937	143714658517	0.873385	33.195549
0.007205	2378522262	146441869819	0.872145	33.040199
0.006883	2380837319	149123042775	0.887984	32.596310
0.007186	2381021272	151835717785	0.877739	33.112099
0.007202	2381124530	154568120817	0.871440	33.146931
0.006830	2381867214	157327465454	0.863200	33.477089
0.007025	2381752930	160093271226	0.861142	33.754635
0.007223	2381499034	162866032296	0.858891	33.779587
0.007219	2380538218	165603580326	0.869588	33.254822
0.007028	2378517423	168239021801	0.902512	32.329163
0.007045	2379328869	170960249923	0.874358	33.020554
0.006847	2381260144	173667105269	0.879715	32.968197
0.007306	2378561636	176405612598	0.868561	33.371708
0.007024	2381169533	179167088026	0.862282	33.466095
0.006955	2380909402	181906007666	0.869288	33.296310
0.007171	2379421592	184622376336	0.875957	33.074696
0.007239	2378578879	187341874049	0.874639	33.125938
0.007229	2381008032	190091997143	0.865782	33.531532
0.007017	2382192167	192884542561	0.853054	34.019047
0.007167	2381156988	195746757701	0.831928	34.843102
0.007061	2382180841	198482027973	0.870912	33.638977
0.006822	2383577732	201363709246	0.827148	35.162437
0.006736	2381827949	204324787566	0.804875	35.667095
0.006006	2381146273	207152723678	0.843588	34.681595
0.007263	2380847891	209881309420	0.872557	33.542404
0.007059	2383367743	212760580988	0.827768	35.008713
0.006798	2382662185	215562314928	0.850424	34.411175
0.007255	2383562388	218426980609	0.832056	34.869335
0.007055	2382794525	221280893975	0.834922	34.825329
0.006887	2381365759	224026283556	0.867405	33.657787
0.006887	2380462241	226827445552	0.849812	34.408489
0.007158	2380761769	229657937013	0.841113	34.503296
0.007217	2383330407	232534009421	0.828675	35.040039
0.006806	2383291595	235333189722	0.851425	34.323120
0.007100	2383286753	238172385602	0.839423	34.601280
0.007048	2383286882	241036426845	0.832141	34.872719
0.006696	2380971699	243860506502	0.843097	34.683640
0.007268	2381134119	246670669915	0.847329	34.225708
0.006998	2380962251	249542640432	0.829034	35.024437
0.006785	2381013310	252244759123	0.881165	33.178768
0.006877	2381079442	255090790585	0.836632	34.820618
0.007001	2381118237	257907424975	0.845377	34.459564
0.007366	2380943946	260739833748	0.840607	34.477081
0.006735	2380973493	263593092828	0.834475	34.891304
0.007036	2383663505	266386261797	0.853390	34.166431
0.007271	2383534688	269258943826	0.829724	34.988106
0.006784	2383701544	272094906104	0.840527	34.827801
0.007313	2383610586	274968891878	0.829375	34.963264
0.006917	2383309365	277832994274	0.832131	34.963139
0.006875	2383351226	280618157450	0.855731	34.116745
0.006840	2383438689	283415076735	0.852166	34.372990
0.007179	2383288076	286277561987	0.832594	34.801975
0.006939	2383540311	289124676488	0.837178	34.851097
0.007091	2383228828	291961502880	0.840104	34.644562
0.007244	2383236132	294835621719	0.829206	34.926624
0.006879	2384094257	297657968685	0.844720	34.661098
0.007259	2383393804	300518621303	0.833164	34.833366
0.007000	2380910327	303357983243	0.838537	34.772266
0.007118	2383244961	306199220625	0.838805	34.673126
0.007140	2383322721	309074856496	0.828798	34.993824
0.006823	2381186467	311800244117	0.873706	33.496284
0.006864	2383034519	314653711960	0.835136	34.869625
0.006969	2381065838	317482240167	0.841804	34.648808
0.007283	2382796443	320345597987	0.832169	34.837151
0.006920	2382630731	323168330047	0.844087	34.534882
0.007111	2382667150	325968518543	0.850895	34.190445
0.007342	2382613123	328810078480	0.838488	34.573215
0.006888	2380451720	331613010814	0.850862	34.336624
0.007282	2382837750	334431086263	0.845555	34.302490
0.006989	2382775220	337134070750	0.881535	33.188515
0.006744	2380393382	339896172021	0.861805	33.779797
0.006929	2382418796	342685894692	0.853998	33.998703
0.007134	2382519697	345500291764	0.846547	34.256992
0.006946	2382415484	348304746158	0.849511	34.392681
0.007231	2382476288	351092686077	0.854565	33.996693
0.007218	2382355417	353927995433	0.840245	34.510456
0.006959	2380153933	356738318072	0.846933	34.364475
0.007111	2380410983	359498081705	0.862542	33.850040
0.007286	2380339288	362301269887	0.849154	34.113167
0.007069	2382510476	365140494840	0.839141	34.572582
0.006932	2382820535	367821476859	0.888786	32.958389
0.006962	2382536679	370664377184	0.838066	34.668022
0.006858	2382357132	373470339828	0.849034	34.257652
