colocating with libquantum
gmm
2368744738	2485090264	0.953183	4.227947
0.004585	2367187626	948660440871	1.376102	20.019440
0.004295	2366868569	950373907584	1.381333	20.266592
0.004599	2369739936	951990391730	1.465984	19.096878
0.004258	2369509113	953727504086	1.364051	20.497957
0.004431	2370100014	955380872181	1.433498	19.380196
0.004236	2366633690	957128641751	1.354088	20.491848
0.004464	2366751111	958793213535	1.421838	19.591743
0.004575	2366738318	960508145430	1.380077	20.198505
0.004263	2366714900	962149589821	1.441849	19.351122
0.004505	2367719708	963910535599	1.344573	20.618036
0.004333	2367206809	965581776163	1.416437	19.693296
0.004466	2367403119	967333016671	1.351843	20.454992
0.004188	2367359521	968928751574	1.483554	18.928572
0.004172	2366921373	970603819464	1.413030	19.780500
0.004516	2368125933	972347111516	1.358422	20.350115
0.004236	2367199177	974002819556	1.429720	19.498034
0.004265	2368962036	975720434456	1.379216	20.073988
0.004368	2369013049	977459535757	1.362205	20.381865
0.004234	2370098476	979107515849	1.438184	19.514864
0.004550	2368393898	980830081125	1.374923	20.081879
0.004231	2369021091	982505270190	1.414181	19.806353
0.004576	2366848236	984205043461	1.392449	19.838552
0.004280	2369772783	985772680464	1.511685	18.584820
0.004068	2368725470	987458485688	1.405100	19.794348
0.004157	2367745572	989138612364	1.409266	19.840883
0.004546	2367011698	990775771664	1.445804	19.147520
0.004170	2366350092	992451459417	1.412166	19.661438
0.004203	2367193477	994045284991	1.485228	18.895374
0.004158	2369174951	995696957436	1.434410	19.448669
0.004308	2366883130	997319988895	1.458310	19.029709
0.004125	720064915	997731979267	1.747771	5.025134
0.001515	---------------------------------------------------------
colocating with libquantum
gmm
2368058234	2447992156	0.967347	4.486105
0.004951	2367130480	4767128411	1.020695	4.428702
0.005286	2368288753	7167648216	0.986573	4.535230
0.005393	2367975610	9644245651	0.956141	4.459195
0.005161	2366702904	12042959435	0.986655	4.371551
0.005120	2367522908	14502297989	0.962667	4.284465
0.005039	2367768005	16848707567	1.009103	6.515004
0.005079	2365440689	18493220615	1.438384	19.504299
0.004346	2365770404	20126255026	1.448696	19.394411
0.004428	2365453670	21756248062	1.451205	19.192274
0.004251	2366609562	23494406409	1.361562	20.483583
0.004316	2367395195	25121566593	1.454924	19.414316
0.004472	2364965277	27147224757	1.391692	19.953312
0.004226	2364732090	28840690003	1.396387	20.067389
0.004402	2366346339	30432943753	1.486162	19.008501
0.004174	2366997449	32095375240	1.423817	19.749636
0.004323	2364998092	33757705077	1.422701	19.744036
0.004513	2367675798	35451154481	1.398138	19.967777
0.004331	2368425225	37182249353	1.368166	20.442019
0.004172	2364281632	38855187539	1.413251	19.883734
0.004468	2366281690	40548912935	1.397087	20.083525
0.004455	2366311297	42214200355	1.420963	19.639004
0.004381	2365503351	43904132369	1.399762	19.949305
0.004228	2365380788	45604714248	1.390924	20.241348
0.004498	2364720509	47195026805	1.486953	18.964846
0.004016	2368614081	48848570770	1.432447	19.631552
0.004401	2367703387	50572501056	1.373433	20.281799
0.004314	2368448188	52247610912	1.413906	19.834455
0.004238	2368761485	53910835658	1.424198	19.767332
0.004378	2359454049	55568301931	1.423531	19.664328
0.004570	2367928111	57265812113	1.394942	19.928450
0.004221	2368607828	58922803278	1.429463	19.740091
0.004427	2366375414	60600618061	1.410391	19.857664
0.004425	2366556172	62262378382	1.424126	19.625751
0.004215	2366847021	63844192832	1.496286	18.833481
0.004069	2365557333	65505073990	1.424278	19.598555
0.004331	2365494179	67229594558	1.371682	20.324053
0.004110	2367535496	68878923481	1.435454	19.620146
0.004260	2365647662	70523056095	1.438842	19.547800
0.004559	2366055445	72244877043	1.374159	20.191591
0.004280	2368899952	73875114065	1.453102	19.339865
0.004112	2368875584	75515748305	1.443878	19.494673
0.004327	2369269985	77156086512	1.444379	19.426928
0.004448	2367181706	78874496931	1.377542	20.190384
0.004146	2368652752	80475458511	1.479519	19.133268
0.004136	2368850925	82100317919	1.457881	19.344095
0.004232	2365898139	83777096979	1.410978	19.795565
0.004401	2368582062	85450235091	1.415652	19.772110
0.004149	2368161258	87120211928	1.418080	19.798756
0.004382	2367220646	88768414685	1.436244	19.538391
0.004243	2368069059	90416491860	1.436868	19.656458
0.004264	2367581753	92076600278	1.426161	19.614449
0.004297	2367551120	93745182135	1.418900	19.698387
0.004450	2367896332	95459929644	1.380901	20.263433
0.004159	2367787330	97118871542	1.427288	19.757812
0.004541	2367551976	98781246403	1.424199	19.697748
0.004397	2365962212	100533966443	1.349880	20.540958
0.004169	2367831968	102206345179	1.415847	19.863169
0.004399	2367938770	103857963403	1.433708	19.628908
0.004489	2366013756	105557026851	1.392540	19.973160
0.004264	2366244430	107137904851	1.496791	18.883287
0.004166	2366099255	108830360239	1.398028	20.069504
0.004377	2365832981	110442957437	1.467095	19.143972
0.004376	2366170853	112089859223	1.436741	19.484779
0.004358	2366255236	113802772453	1.381422	20.099213
0.004090	2365768249	115484900069	1.406414	20.008896
0.004405	2368467500	117111827327	1.455792	19.352997
0.004446	2367230826	118835827939	1.373103	20.216017
0.004216	2367818176	120532377084	1.395667	20.100599
0.004398	2367881473	122202662819	1.417651	19.852983
0.004525	2368682681	123800885477	1.482073	19.056084
0.004148	2365754045	125452672332	1.432239	19.556992
0.004291	2368866925	127193328553	1.360904	20.466789
0.004211	2367946047	128854129961	1.425785	19.749187
0.004464	2367771565	130560165317	1.387880	20.154617
0.004422	2367465938	132249377390	1.401521	19.931574
0.004391	2367708793	133953265551	1.389592	20.149546
0.004221	2368080057	135598669561	1.439209	19.592054
0.004525	2368280834	137256187287	1.428812	19.611610
0.004419	2365562364	138990487696	1.363986	20.421940
0.004277	2366644494	140583276757	1.485849	19.013599
0.004182	2365978977	142248758195	1.420598	19.821796
0.004616	2366179931	143912160926	1.422494	19.640093
0.004464	2366114288	145575080550	1.422867	19.652351
0.004117	2365905297	147218033762	1.440032	19.573740
0.004454	2368466974	148847662835	1.453378	19.349392
0.004361	2368244917	150589600169	1.359547	20.406540
0.004230	2368048777	152272180564	1.407391	20.013151
0.004507	2365779351	153935391839	1.422417	19.695623
0.004429	2368192870	155542810234	1.473290	18.992865
0.004225	2368583830	157149642014	1.474071	19.110228
0.004151	2366318816	158813658061	1.422053	19.680754
0.004142	2366494939	160405125971	1.486989	18.829697
0.004136	2366805992	162012679818	1.472303	19.126137
0.004355	2365381782	163695547493	1.405566	19.852228
0.004345	2366196911	165418077769	1.373675	20.307537
0.004172	2366103772	167051817511	1.448275	19.451982
0.004422	2366029687	168743949572	1.398253	19.898369
0.004283	2365793556	170447151278	1.389027	20.248163
0.004365	2366465105	172107912731	1.424928	19.679892
0.004335	2365148516	173740059003	1.449103	19.455185
0.004239	2365710242	175453213085	1.380909	20.078348
0.004179	2366249546	177109438643	1.428700	19.665491
0.004211	2366485976	178736445868	1.454502	19.371063
0.004455	2365430296	180432943570	1.394302	19.899576
0.004260	2366204257	182093079921	1.425307	19.675831
0.004313	2365749737	183740646706	1.435905	19.591892
0.004388	2365219613	185412804586	1.414472	19.828308
0.004529	2365283572	187102537148	1.399798	19.845007
0.004326	2365890387	188723072766	1.459943	19.290796
0.004403	2365123531	190382849695	1.424965	19.705156
0.004557	2366285900	191960942187	1.499460	18.833326
0.004061	2369172837	193616650815	1.430912	19.565760
0.004229	2367664743	195307172989	1.400552	19.941303
0.004325	2367828247	197022878722	1.380090	20.169348
0.004202	2368166210	198673069930	1.435086	19.645624
0.004385	2368602552	200282589919	1.471620	19.112888
0.003998	2368429907	201970189790	1.403431	20.036173
0.004508	2367993187	203628061492	1.428333	19.572575
0.004328	2368075184	205303012078	1.413818	19.797279
0.004178	2364922280	206968782544	1.419717	19.740780
0.004387	2366198564	208559567746	1.487441	18.994083
0.004141	2366522398	210217432926	1.427452	19.637268
0.004235	2365522540	211891357842	1.413159	19.861000
0.004509	2367499655	213641347087	1.352865	20.544809
0.004288	2368538216	215308076180	1.421070	19.842697
0.004526	2368133582	216987907105	1.409745	19.790293
0.004347	2366829848	218729938005	1.358661	20.527924
0.004241	2367989684	220388386539	1.427834	19.784073
0.004611	2367983017	222070871853	1.407432	19.875500
0.004372	2365542834	223836338971	1.339896	20.764786
0.004239	2366424160	225460362454	1.457137	19.452684
0.004244	2368847564	227085702794	1.457447	19.341749
0.004374	2367921239	228793473551	1.386557	20.046232
0.004215	2367970475	230513981225	1.376321	20.478271
0.004629	2365934122	232205030583	1.399092	19.903511
0.004360	2366129204	233866238634	1.424342	19.811504
0.004477	2365389271	235564008823	1.393233	20.064335
0.004504	2365853276	237298144864	1.364283	20.425159
0.004352	2368089822	238958045211	1.426646	19.751741
0.004535	2368200738	240664701457	1.387626	20.096357
0.004327	2368699635	242319494204	1.431418	19.750502
0.004193	2369068483	243988161747	1.419737	19.890553
0.004569	2366985525	245693524240	1.387966	20.045664
0.004212	2366522217	247418409812	1.371988	20.434591
0.004361	2367425094	249112088980	1.397800	20.177954
0.004595	2366606887	250811488468	1.392614	19.880451
0.004018	2365902825	252468178472	1.428090	19.679380
0.004326	2364173056	254167177154	1.391510	20.228216
0.004728	2364306279	255912332854	1.354782	20.438684
0.004203	2365088271	257566766756	1.429545	19.673576
0.004374	2367675881	259184746815	1.463353	19.316816
0.004246	2367743773	260868427995	1.406290	19.898661
0.004291	2368020195	262566503492	1.394532	19.990053
0.004059	2368846845	264203027009	1.447487	19.428057
0.004323	2368254197	265901733631	1.394151	20.089849
0.004510	2368848362	267656811606	1.349711	20.700356
0.004331	2365922215	269302963918	1.437244	19.534470
0.004297	2366700271	270989371648	1.403397	19.838776
0.004257	2365850140	272725275718	1.362892	20.617725
0.004498	2366743050	274399398473	1.413721	19.742392
0.004428	2367121579	275885102316	1.593266	17.861616
0.003883	2366542309	277587416401	1.390191	19.973034
0.004058	2366689363	279261110254	1.414052	19.966352
0.004496	2366621322	280904872814	1.439759	19.475792
0.004283	2366283842	282577897115	1.414375	19.610279
0.004051	2366836198	284110810119	1.544012	18.394232
0.004032	2366308489	285861860672	1.351365	20.561329
0.004079	2366836104	287444892429	1.495129	18.898476
0.004340	2366406380	289056191251	1.468633	19.078588
0.004229	2366223596	290736714958	1.408028	19.716141
0.004052	2366517373	292363626212	1.454607	19.319132
0.004080	2366666742	293940692404	1.500677	18.777061
0.003992	2366181868	295567354612	1.454624	19.364470
0.004474	2366406835	297193112387	1.455572	19.198759
0.004154	2366716950	298842282282	1.435096	19.380039
0.004013	2366349314	300487926386	1.437947	19.520275
0.004160	2367932429	302048171184	1.517667	18.645956
0.003984	2367153585	303603747716	1.521721	18.478712
0.004195	2361720606	305292706534	1.398329	19.858171
0.004165	2366529576	306920401526	1.453915	19.379219
0.004280	2366318710	308526789561	1.473068	19.018215
0.004237	2368162252	310062940047	1.541621	18.267927
0.003841	2361495052	311641400057	1.496075	18.837112
0.004285	2369088356	313241319473	1.480755	18.957016
0.004139	2368836917	314840949001	1.480866	18.806900
0.004021	2368894930	316502367865	1.425826	19.538303
0.004022	2369891700	317964138714	1.621247	17.459246
0.003924	2366655490	319593277006	1.452704	19.269970
0.003966	2362557557	321227838255	1.445377	19.432367
0.004292	2366326215	322858397887	1.451236	19.326752
0.004242	2366765471	324562063157	1.389220	19.910557
0.003991	2367566146	326071760245	1.568239	18.108696
0.003989	2366794855	327769756095	1.393875	19.917740
0.003954	2366499296	329414363043	1.438945	19.546488
0.004212	2366650716	331076010933	1.424279	19.669565
0.004318	2368417856	332778038555	1.391527	19.982121
0.003977	2369010347	334334972962	1.521587	18.596930
0.004003	2368689288	335968202147	1.450310	19.451065
0.004456	2368292647	337680814974	1.382854	20.128933
0.004244	2368327464	339360437143	1.410036	19.922846
0.004278	2368496072	341052617230	1.399671	20.032145
0.004349	2369308700	342692216078	1.445054	19.517099
0.004091	2369032639	344369759015	1.412204	19.725075
0.004172	2366440599	346007938472	1.444555	19.358624
0.004043	2366187691	347687224927	1.409044	19.954231
0.004473	2366223853	349373248259	1.403435	19.892252
0.004302	2367564558	351005096664	1.450848	19.421455
0.004400	2365984184	352662941400	1.427145	19.510824
0.004312	2366212103	354391811950	1.368646	20.434875
0.004309	2366271899	356069404841	1.410516	19.918083
0.004600	2366704131	357695915187	1.455081	19.137863
0.004110	2366893057	359289712201	1.485066	19.029768
0.004086	2366340760	360949971824	1.425284	19.828657
0.004666	2366175983	362705049533	1.348189	20.695093
0.004419	2368267501	364353988933	1.436237	19.546553
0.004467	2365880327	366090067538	1.362773	20.383961
0.004283	2365265028	367761249251	1.415325	19.891064
0.004665	2367039534	369441023705	1.409141	19.729431
0.004207	2366443310	371099211193	1.427126	19.608965
0.004191	2365160496	372789833771	1.398988	20.042072
0.004445	2366484213	374522811372	1.365560	20.342487
0.004275	2368991682	376122814498	1.480617	19.037077
0.004131	2362622913	377799322951	1.409252	19.957651
0.004414	2366878957	379492982537	1.397494	20.012604
0.004470	2368152184	381232436110	1.361434	20.429529
0.004126	2367741233	382891923817	1.426790	19.716339
0.004461	2367938910	384557983760	1.421281	19.669744
0.004407	2368213183	386287998457	1.368898	20.394186
0.004323	2368627734	387921084733	1.450400	19.500675
0.004589	2366717832	389613509588	1.398418	19.803757
0.004131	2366193684	391295667007	1.406642	19.969330
0.004357	2367632365	392951417283	1.429945	19.713280
0.004342	2365308509	394619584238	1.417909	19.746660
0.004246	2365871853	396326523082	1.386032	20.068748
0.004086	2365915013	398006926863	1.407944	19.918356
0.004373	2365930717	399733948080	1.369949	20.329453
0.004521	2367420680	401439104145	1.388389	20.107239
0.004190	2366593528	403046078225	1.472702	19.249617
0.004272	2365958755	404726848254	1.407663	19.856749
0.004258	2366091159	406467930514	1.358977	20.437868
0.004203	2368742245	408075126003	1.473836	19.209629
0.004532	2367455276	409760927487	1.404350	19.793865
0.004215	2368373843	411464888459	1.389922	20.160912
0.004219	2368765709	413133598262	1.419519	19.796272
0.004510	2368514737	414854644294	1.376207	20.209976
0.004161	2368506814	416541205404	1.404341	20.045700
0.004518	2367164604	418235145493	1.397431	19.868511
0.004228	2366228084	419795802819	1.516174	18.674412
0.004107	2366252469	421384827591	1.489123	18.925304
0.004347	2366182625	423062807457	1.410138	19.755217
0.004243	2365797024	424726406292	1.422096	19.679852
0.004142	2367079068	426382064807	1.429690	19.653048
0.004328	2366214425	428045269248	1.422684	19.569304
0.004198	2366036075	429750275723	1.387699	20.222725
0.004406	2365923556	431422373984	1.414943	19.790115
0.004411	2366902121	433055485069	1.449321	19.232718
0.004227	2365840866	434752824448	1.393853	20.180605
0.004450	2366715159	436334670461	1.496173	18.904970
0.004237	2366654925	437993814607	1.426431	19.527660
0.004206	2367823397	439624776432	1.451796	19.241772
0.004050	2367477637	441306234766	1.407991	19.999758
0.004486	2366156121	442937105767	1.450854	19.236654
0.004389	2366388981	444670545633	1.365141	20.498735
0.004352	2368740893	446292311741	1.460593	19.310266
0.004475	2365295563	448024783171	1.365273	20.382229
0.004311	2364952421	449703641450	1.408667	19.917814
0.004523	2368201922	451397574562	1.398049	19.963352
0.004189	2364179285	452979742597	1.494266	18.929457
0.004254	2364277869	454634153904	1.429075	19.558086
0.004468	2364225597	456381035555	1.353398	20.722458
0.004399	2366140742	458057694125	1.411224	19.803169
0.004379	2364977292	459808073669	1.351123	20.552189
0.004233	2362157479	461502483531	1.394089	20.215290
0.004685	2363961638	463262649870	1.343033	20.750128
0.004451	2366055213	465007791883	1.355795	20.556658
0.004443	2364567961	466732867611	1.370704	20.493069
0.004786	2363544604	468444036865	1.381245	20.379951
0.004683	2366349251	470072694729	1.452944	19.293327
0.004258	2366642478	471811607540	1.360990	20.625824
0.004391	2368657604	473596478064	1.327075	20.972008
