colocating with libquantum
gmm
852187725	3548936767	0.240125	8.814014
0.007163	2372738745	426721664863	0.909868	31.889835
0.007129	2372621214	429356716365	0.900408	32.157928
0.007197	2372344112	431907293707	0.930120	31.283852
0.006947	2372315403	434489711842	0.918641	31.533127
0.006901	2374078790	437120482304	0.902427	31.979660
0.006951	2375282923	439740891382	0.906455	32.021385
0.006891	2372027720	442326596661	0.917362	31.564917
0.006880	2374973601	444959606709	0.901999	32.170956
0.006961	2375192680	447559509868	0.913570	31.941912
0.007268	2375437637	450126580490	0.925349	31.508829
0.007204	2374765414	452764196638	0.900345	32.102283
0.007029	2374995067	455382892690	0.906938	31.960945
0.006928	2375754460	458024696983	0.899292	32.513405
0.007396	2374644722	460643937098	0.906616	31.970886
0.006944	2375599832	463231134968	0.918213	31.644480
0.007143	2375841095	465614807306	0.996715	29.256865
0.006317	2375316788	468234777406	0.906620	32.118595
0.007159	2374818259	470822731261	0.917643	31.669626
0.007098	2375210916	473444917806	0.905813	32.014458
0.007241	2375641742	476092036918	0.897444	32.257580
0.006891	2374869405	478739832675	0.896923	32.418343
0.007015	2372678700	481284216345	0.932516	31.274513
0.007321	2372794144	483880792216	0.913817	31.690344
0.006894	2375134278	486480054658	0.913772	31.648975
0.006732	2376090205	489073601140	0.916155	31.730846
0.007116	2374647827	491643615653	0.923982	31.399836
0.007112	2375032667	494254135138	0.909793	31.833248
0.007178	2375009167	496890935859	0.900716	32.170479
0.006979	2372579832	499522824426	0.901474	32.232838
0.007051	2373171187	502109323129	0.917523	31.743023
0.007331	2373080978	504520415864	0.984235	29.553907
0.006389	2372843676	507106242780	0.917634	31.750412
0.007043	2372482965	509703920463	0.913309	31.989029
0.007458	2372551029	512255834299	0.929714	31.189030
0.006911	2373983114	514885874515	0.902641	32.001110
0.007015	2372434241	517513506293	0.902879	32.085613
0.006960	2372860683	520092170192	0.920190	31.760576
0.007318	2371681173	522687474187	0.913836	31.727133
0.007100	2372833644	525284868524	0.913544	31.697552
0.007222	2374242520	527882770436	0.913908	31.751818
0.006751	2371772890	530480084742	0.913164	31.709822
0.006998	2371932854	533008415392	0.938142	30.985289
0.006975	2371982560	535617173927	0.909238	31.780956
0.006843	2371723823	538197272066	0.919238	31.502724
0.007013	2372099325	540789188083	0.915191	31.703478
0.007398	2372008446	543376620600	0.916742	31.615597
0.006831	2372336119	545985579324	0.909304	31.889467
0.006938	2372191515	548580926435	0.914017	31.621565
0.006881	2371798578	551173227491	0.914939	31.698927
0.007080	2372520505	553775389932	0.911750	31.640440
0.007079	2371881815	556375730153	0.912143	31.753798
0.007048	2372913360	558738986965	1.004086	29.281988
0.006527	2372015926	561331705786	0.914876	31.689880
0.007109	2371765502	563936268035	0.910620	31.712332
0.006950	2372360102	566519039696	0.918533	31.511505
0.007008	2372189984	569113248980	0.914417	31.657528
0.007045	2374557704	571688733636	0.921985	31.437284
0.007093	2372725856	574283770435	0.914332	31.741932
0.007110	2373506009	576818729692	0.936309	30.858232
0.006714	2374748654	579425779865	0.910895	31.708763
0.006770	2373799617	582005315177	0.920243	31.437897
0.007040	2373870966	584569411489	0.925812	31.287436
0.007091	2374213697	587159281964	0.916731	31.596357
0.007048	2374401648	589745242188	0.918190	31.640947
0.007046	2373232048	592299287920	0.929205	31.217501
0.007039	2374750382	594920394046	0.906011	31.922110
0.007003	2374580592	597478344412	0.928314	31.297184
0.006963	2374171974	600095510163	0.907154	31.891581
0.006987	2374280427	602648971550	0.929828	31.213858
0.006964	2374990919	605261459228	0.909092	31.912296
0.007150	2374376735	607870618392	0.910016	31.863260
0.007042	2375379446	610231540488	1.006124	28.997440
0.006413	2374402982	612777253252	0.932707	31.134188
0.006978	2374045659	615357680180	0.920020	31.524031
0.007132	2357325364	617900032841	0.927222	31.079685
0.006831	2370978576	620439639584	0.933601	30.899551
0.006852	2371873320	622983022203	0.932566	31.038219
0.006989	2371182430	625524072119	0.933151	30.987928
0.007137	2371167177	628120339502	0.913299	31.608112
0.006625	2372591409	630690321084	0.923194	31.340620
0.006977	2371531057	633280741828	0.915500	31.456314
0.006902	2371157805	635828896163	0.930539	31.133118
0.007069	2373298814	638379899884	0.931041	31.190157
0.007096	2373476896	640946949161	0.924593	31.288317
0.006812	2374048766	643546826356	0.913139	31.694403
0.006898	2374358850	646115696030	0.924282	31.163670
0.006842	2372163371	648647331851	0.937008	30.893328
0.007205	2371626557	651195395991	0.930756	31.195528
0.007071	2371171809	653761953101	0.923873	31.278240
0.006853	2372277672	656370225283	0.909521	31.850376
0.007113	2374181544	658975026800	0.911464	31.798248
0.007054	2372761822	661335417236	1.005241	29.038160
0.006494	2373861129	663926689354	0.916099	31.653095
0.007160	2373884140	666522990911	0.914333	31.688810
0.007111	2374819253	669115993312	0.915857	31.637371
0.006938	2371502707	671690439496	0.921170	31.434172
0.007094	2371672964	674250613209	0.926372	31.337259
0.007016	2371612911	676829334806	0.919686	31.372232
0.006837	2371577068	679404565562	0.920918	31.381912
0.006983	2372081666	681980233101	0.920958	31.375828
0.006966	2371314253	684532589887	0.929068	31.177252
0.007092	2371525153	687075573872	0.932576	31.029123
0.006973	2373503034	689622485551	0.931914	31.145885
0.007108	2371362816	692195414028	0.921659	31.486423
0.006892	2374359893	694780930798	0.918331	31.561132
0.007004	2371204061	697365987208	0.917274	31.524883
0.006925	2374767162	699687568954	1.022909	28.714827
0.006599	2373282456	702268131779	0.919676	31.437004
0.006917	2373520565	704837560593	0.923754	31.197737
0.006850	2371338353	707434412471	0.913159	31.677752
0.007023	2371792248	710017245066	0.918291	31.468990
0.007024	2373434584	712535167339	0.942616	30.805510
0.007094	2371036262	715101239551	0.923994	31.326094
0.007092	2371397342	717651554263	0.929845	30.971088
0.006804	2370934365	720225754354	0.921037	31.369728
0.007073	2371357124	722755303947	0.937462	30.879456
0.007215	2371349851	725319673109	0.924730	31.331888
0.006903	2371375157	727934662403	0.906839	31.885303
0.007091	2371420729	730505905534	0.922286	31.447985
0.007277	2373864773	733078779430	0.922651	31.406208
0.007065	2374200535	735678878771	0.913119	31.621740
0.006820	2373585607	738257986951	0.920313	31.483284
0.007165	2371062859	740834358752	0.920311	31.444216
0.007092	2320411708	743402868793	0.904295	31.388533
0.007137	2374737195	745992694681	0.916949	31.569582
0.007143	2372636357	748563991643	0.922739	31.287180
0.007014	2374141699	750819820960	1.052447	27.878626
0.006443	2371690399	753322482669	0.947667	30.576880
0.007133	2371408723	755887846471	0.924395	31.403320
0.007052	2371735147	758430148699	0.932908	31.043137
0.007024	2373455915	760987016762	0.928267	31.134451
0.006812	2335867190	763555297930	0.909506	31.410009
0.007111	2374140167	766153623679	0.913719	31.844557
0.007316	2374360385	768773991999	0.906117	31.969364
0.007078	2372939216	771383557796	0.909323	31.813320
0.007206	2371942585	774011659729	0.902531	32.042969
0.007049	2375703242	776607140830	0.916013	31.823277
0.007234	2375548627	779221540906	0.908640	31.980986
0.007107	2372117742	781825973574	0.910800	31.903233
0.007448	2372893565	784433146970	0.910140	31.830400
0.007193	2371924823	787026340904	0.914673	31.623158
0.006973	2371985233	789636753841	0.908663	31.833460
0.007205	2320295223	792269636332	0.882900	32.146175
0.007034	2375337334	794898912493	0.903419	32.217003
0.007236	2371250177	797488793155	0.915583	31.619608
0.007114	2371554697	800095626316	0.909746	31.874195
0.007194	2372720226	802474322720	0.997488	29.225271
0.006603	2371704592	805070878897	0.913404	31.927149
0.007414	2375893058	807696641417	0.906110	32.112900
0.007371	2375247261	810324268515	0.903951	32.028442
0.007183	2371665210	812957438240	0.900688	32.112724
0.007077	2371149787	815560471646	0.910918	31.819475
0.007140	2372013841	818162927040	0.911452	31.939568
0.007430	2371199290	820758792318	0.913452	31.710625
0.007190	2371324515	823367417709	0.909032	31.822092
0.007118	2371801418	825990970796	0.904042	32.024769
0.007088	2371461921	828593307922	0.911282	31.741022
0.007016	2371607810	831197527785	0.910679	31.822617
0.007072	2372597411	833798177546	0.912310	31.690544
0.007014	2371666119	836377861394	0.919363	31.547871
0.007308	2371766029	838998299516	0.905103	31.914223
0.007143	2372027393	841367495691	1.001195	29.237064
0.006492	2369374740	843668199509	1.029848	27.945181
0.006501	2371134314	846168025112	0.948520	30.586426
0.006963	2370329572	848646518190	0.956359	30.066963
0.007043	2368818444	851135826575	0.951597	30.426373
0.007096	2315897133	853873588025	0.846106	32.856964
0.005815	2372194004	856487346763	0.908231	31.891500
0.006957	2372334909	859177752497	0.882208	32.557915
0.006115	2372496893	861834620853	0.894801	32.263714
0.006887	2371638974	864406152930	0.922959	31.408430
0.006995	2316192396	867013405916	0.889011	31.773256
0.006931	2371104416	869534059076	0.940671	30.835306
0.006995	2371569372	872084657706	0.929809	31.166813
0.006834	2371537653	874651424754	0.923940	31.206900
0.006824	2371763564	876877226063	1.065577	27.426264
0.006449	2370702279	879315361546	0.972342	29.861036
0.007064	2371050288	881787937374	0.958939	29.883656
0.006586	2309890815	884258413630	0.935730	30.264999
0.007115	2375158867	886788505172	0.938764	30.677338
0.006501	2371423465	889222289317	0.974377	29.773764
0.006987	2371275669	891754276940	0.936527	30.686077
0.006597	2371017102	894252001921	0.949271	30.561539
0.006998	2371165879	896765851191	0.943241	30.452536
0.006724	2373943575	899251395149	0.955100	30.444340
0.007038	2371132636	901778744133	0.938190	30.702452
0.006624	2371914978	904219619995	0.971748	29.855747
0.006926	2374324619	906752478906	0.937409	30.780668
0.006599	2374197524	909293740810	0.934259	30.969988
0.006788	2373468204	911736844225	0.971497	29.934050
0.006984	2372336159	914340436695	0.911178	31.725433
0.006919	2372824629	916944609829	0.911162	31.750671
0.007002	2374031662	919582373054	0.900017	32.198986
0.007029	2318796241	922132404320	0.909543	31.045872
0.005523	2377223734	924737331330	0.912587	32.013409
0.007296	2377040811	927339561253	0.913463	31.769848
0.007289	2377382785	929910812626	0.924601	31.448566
0.006897	2375568884	932532702228	0.906052	31.907141
0.007032	2374320595	935131354721	0.913674	31.712820
0.006977	2374890686	937753142561	0.905829	32.105457
0.007101	2374127206	940347909952	0.914967	31.697460
0.006976	2374982290	942962503194	0.908356	32.028725
0.007172	2375280218	945581368488	0.906988	32.019768
0.007135	2375282939	948215084863	0.901875	32.118549
0.007079	2374717427	950838569711	0.905177	31.996220
0.006974	2374901441	953452123698	0.908687	31.951887
0.007026	2375172607	956072480365	0.906431	32.005379
0.006895	2373705115	958682336275	0.909516	31.866636
0.007138	2374961033	961270884752	0.917488	31.869951
0.007556	2372271970	963892531332	0.904879	31.884834
0.007090	2372013951	966506809961	0.907330	31.920940
0.006902	2372300624	969135125329	0.902594	32.086758
0.006947	2371672298	971758690054	0.903988	32.232231
0.007265	2372264815	974344903646	0.917273	31.674393
0.007316	2372602560	976974483042	0.902275	32.010303
0.006917	2376324855	979281602949	1.029996	28.471306
0.006308	2375253074	981914857224	0.902022	32.216984
0.007097	2372126837	984488396366	0.921737	31.509636
0.007196	2374796225	987073704735	0.918574	31.700518
0.007266	2372748517	989643043916	0.923486	31.381741
0.007163	2372384029	992301685332	0.892329	32.417858
0.006950	2374899661	994847857912	0.932733	31.242413
0.007117	2373755956	997474223060	0.903818	32.007999
0.006938	2374632165	1000072732186	0.913844	31.853422
0.007096	2374974245	1002679648846	0.911028	31.938700
0.007316	2374397996	1005275700100	0.914619	31.704458
0.007051	2374844609	1007882544085	0.911004	31.717419
0.007010	2375297538	1010421994003	0.935359	31.117928
0.007052	104576248	1010446928059	4.194113	0.567013
0.000524	---------------------------------------------------------
colocating with libquantum
gmm
987397333	3511741335	0.281170	8.720500
0.007886	2368020856	6705098754	0.741546	8.000187
0.008321	2358800357	10030587084	0.709309	8.237027
0.008625	2350120887	13383701325	0.700877	7.876009
0.008440	2289135802	16752903119	0.679430	8.023325
0.008511	2345731205	19271065725	0.931525	23.197296
0.006621	2371715828	21848265264	0.920269	30.909252
0.006954	2371459835	24425368865	0.920204	30.918314
0.007046	2371651329	27032356530	0.909729	31.315552
0.007096	2372404842	29626046424	0.914683	31.313307
0.007333	2371621095	32232200457	0.910008	31.246792
0.007156	2371069394	34845007977	0.907480	31.244703
0.007132	2370763411	37994166815	0.906636	31.315001
0.006916	2373873201	40579233144	0.918303	31.001743
0.007008	2372582548	43184807050	0.910580	31.222713
0.007004	2372004714	45780994609	0.913649	31.113811
0.007078	2375613104	48336271316	0.929689	30.717581
0.007275	2374596125	50864869757	0.939096	30.116302
0.006899	2374155342	53308598943	0.971530	29.391855
0.007183	2371591013	55901435521	0.915078	31.109999
0.006974	2278498836	58491851352	0.879940	31.058868
0.006635	2372529352	61162931059	0.888511	31.343992
0.005517	2371913986	63758297233	0.914596	31.102612
0.006885	2371549113	66309333461	0.929877	30.499479
0.005670	2370027197	68916642795	0.909701	31.269253
0.006898	2367239450	71507915068	0.913543	31.100155
0.007079	2374321973	74093868311	0.918161	31.161013
0.007272	2372007422	76684811782	0.915500	30.988859
0.006848	2276572534	79265015765	0.882323	31.041061
0.007048	2374710947	81854801066	0.916953	30.961803
0.006822	2374946194	84431307496	0.921770	30.929199
0.006920	2374621142	87059855070	0.903397	31.457287
0.007095	2375496823	89660741202	0.913341	31.186359
0.006994	2371841587	92270515685	0.908830	31.267109
0.006996	2374558575	94833613319	0.926441	30.819359
0.006981	2372268888	97437667719	0.910990	31.238373
0.006987	2371484718	100027301893	0.915761	30.956436
0.006828	2333476673	102529145256	0.932703	30.044100
0.006947	2356690274	105015074867	0.948012	29.881739
0.006777	2375185782	107624901603	0.910093	31.025141
0.006698	2374205870	110208935961	0.918798	30.915659
0.006958	2371465220	112710130981	0.948133	30.094824
0.006955	2372597091	115289100224	0.919979	30.903158
0.006912	2372146025	117868699445	0.919579	30.866049
0.006978	2371252659	120453861503	0.917255	30.978563
0.007027	2371224588	123032513787	0.919560	30.948099
0.006998	2372059548	125313606645	1.039879	27.654896
0.006355	2372252767	127865814308	0.929490	30.609921
0.006858	2371637981	130449288441	0.918003	30.910746
0.006836	2371670892	133025277355	0.920684	30.710789
0.006805	2371309400	135526250885	0.948155	29.985788
0.007048	2371303353	138013408110	0.953419	29.848051
0.006776	2371765493	140584323506	0.922537	30.805981
0.007072	2371363053	143145391158	0.925928	30.547892
0.006773	2371061677	145654390681	0.945023	30.075815
0.006969	2370758232	148173487379	0.941114	30.265434
0.007160	2372638372	150738459288	0.925015	30.818764
0.006915	2371198213	153267060281	0.937751	30.232004
0.006715	2370854474	155707984167	0.971294	29.217943
0.006920	2371056876	158246942885	0.933870	30.568745
0.007086	2317052626	160851415672	0.890407	30.617649
0.005582	2374414599	163309336184	0.966026	29.264032
0.006460	2371569025	165813320412	0.947118	30.071980
0.007094	2374077900	168361583621	0.931646	30.553528
0.006755	2373659643	170886781479	0.939990	30.047720
0.006630	2374454996	173112902303	1.066634	27.132568
0.006550	2374690202	175612144911	0.950164	29.933533
0.006939	2371519861	178100152716	0.953180	29.855783
0.006584	2370116286	180597085739	0.949211	29.781223
0.006749	2371179922	183071186408	0.958401	29.799587
0.006929	2373134689	185584665496	0.944163	30.105181
0.006837	2374137832	188078469050	0.952015	29.739107
0.006628	2373472938	190604554575	0.939585	30.260796
0.006942	2374682925	193129757608	0.940393	30.323238
0.007000	2373936172	195656689035	0.939454	30.406500
0.006755	2374362332	198210982337	0.929557	30.594215
0.006832	2374606067	200665737466	0.968469	29.055912
0.004970	2371970537	203134945986	0.960620	29.659559
0.006901	2370912421	205645793652	0.944268	30.000959
0.006544	2370583286	208114904529	0.960096	29.668636
0.006966	2370872622	210591709026	0.957230	29.454975
